file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,handshake_packets,onertt_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_5.pcap,172.16.0.30:40743->172.19.0.8:443,30,172.16.0.30,40743,172.19.0.8,443,30,8,22,30685,3160,27525,1022.8333333333334,86,1294,491.7160483675738,241784.67222222217,0.480739170638006,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1251.1363636363637,379,1294,190.3179864080461,36220.93595041322,0.1521161017611994,0.0008385839133427061,0.0,0.008970975875854492,0.0022806827898236284,5.201513987797688e-06,0.003457716533115932,0.0,0.012276887893676758,0.0051163875337167175,2.6177421395171836e-05,0.0007308551243373326,1.8835067749023438e-05,0.01194906234741211,0.0025795562318236443,6.654110353140198e-06,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8366407419411672,1.1721597626314753,0.024318933486938477
traffic_record_scan_5.pcap,172.16.0.54:43916->172.19.0.8:443,30,172.16.0.54,43916,172.19.0.8,443,30,8,22,30679,3160,27519,1022.6333333333333,86,1294,491.97902958922504,242043.36555555556,0.4810903513046954,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1250.8636363636363,373,1294,191.56776523644567,36698.20867768596,0.15314840056694665,0.0005788967527192214,1.0013580322265625e-05,0.008992910385131836,0.0017394914025334208,3.0258303394876876e-06,0.002380847930908203,1.6927719116210938e-05,0.012372016906738281,0.004208298017566963,1.7709772204658032e-05,0.0003711950211297898,2.193450927734375e-05,0.004805088043212891,0.0011092300531717772,1.2303913108594637e-06,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8366407419411672,1.1721597626314753,0.016788005828857422
traffic_record_scan_5.pcap,172.16.0.56:56547->172.19.0.8:443,30,172.16.0.56,56547,172.19.0.8,443,30,8,22,30676,3160,27516,1022.5333333333333,86,1294,492.11135144621716,242173.58222222223,0.48126680608249167,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1250.7272727272727,370,1294,192.19265472157258,36938.01652892561,0.1536647188499272,0.0005279984967461948,0.0,0.008899927139282227,0.0016939768647080188,2.8695576181660094e-06,0.00217158453805106,0.0,0.011801004409790039,0.003981428115963995,1.5851769842588604e-05,0.00030533472696940106,2.384185791015625e-05,0.0030679702758789062,0.0008532987490664502,7.281187551583687e-07,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8366407419411672,1.1721597626314753,0.015311956405639648
traffic_record_scan_5.pcap,172.16.0.39:50567->172.19.0.8:443,30,172.16.0.39,50567,172.19.0.8,443,30,10,20,27081,3345,23736,902.7,86,1294,553.5943852075573,306466.74333333335,0.6132650772211778,334.5,86,1294,479.90483431613814,230308.65,1.4346930771782904,1186.8,96,1294,320.01149979336685,102407.36000000002,0.2696423152960624,0.015412412840744545,0.0,0.4351351261138916,0.07933657890593217,0.006294292752497202,0.049655781851874456,0.0,0.4439849853515625,0.1394175345737199,0.019437248946614378,0.023060522581401625,2.002716064453125e-05,0.43535709381103516,0.09718052000656736,0.009444053468746839,22,8,0.7333333333333333,0.26666666666666666,0,0.0,1.0,6,22,2,0,0,0.06666666666666667,0.2,0.0,0.7333333333333333,0.0,0.9182958340544896,1.4801209331302676,0.4469599723815918
traffic_record_scan_5.pcap,172.16.0.43:59590->172.19.0.8:443,30,172.16.0.43,59590,172.19.0.8,443,30,8,22,30684,3160,27524,1022.8,86,1294,491.7597245267924,241827.62666666674,0.48079754060108765,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1251.090909090909,378,1294,190.52628286619645,36300.2644628099,0.15228812029706157,0.0009495143232674435,8.821487426757812e-06,0.008903980255126953,0.002283846084195494,5.21595293629509e-06,0.003922428403581891,8.821487426757812e-06,0.012211084365844727,0.0046201499367715185,2.1345785438249863e-05,0.0008872350056966146,1.9073486328125e-05,0.00933694839477539,0.0026282279632463676,6.90758222679015e-06,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8366407419411672,1.1721597626314753,0.02753591537475586
traffic_record_scan_5.pcap,172.16.0.53:37234->172.19.0.8:443,30,172.16.0.53,37234,172.19.0.8,443,30,9,21,29472,3246,26226,982.4,86,1294,516.8843584400672,267169.43999999994,0.5261445016694496,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1248.857142857143,374,1294,195.6260489311384,38269.55102040816,0.15664405656805866,0.0008463777344802331,5.9604644775390625e-06,0.010550975799560547,0.002337529900041347,5.464046033587311e-06,0.0030681192874908447,8.106231689453125e-06,0.014333963394165039,0.0051379253595109815,2.6398276999906045e-05,0.0006944537162780762,1.5020370483398438e-05,0.010812997817993164,0.002389445000888718,5.709447412272084e-06,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8812908992306927,1.2496527261266068,0.024544954299926758
traffic_record_scan_5.pcap,172.16.0.33:36810->172.19.0.8:443,30,172.16.0.33,36810,172.19.0.8,443,30,7,23,31891,3074,28817,1063.0333333333333,86,1294,462.00696122701686,213450.43222222224,0.43461192301309165,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1252.9130434782608,377,1294,186.74765886280142,34874.68809073725,0.14905077398217834,0.0006648343184898639,5.9604644775390625e-06,0.010071039199829102,0.001993951567264703,3.975842852597366e-06,0.003168503443400065,9.059906005859375e-06,0.014548063278198242,0.005243315768151826,2.7492360244549574e-05,0.0004185980016534979,2.288818359375e-05,0.00619196891784668,0.001361958602412109,1.8549312346843455e-06,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.783776947484701,1.080424344959478,0.019280195236206055
traffic_record_scan_5.pcap,172.16.0.31:46091->172.19.0.8:443,30,172.16.0.31,46091,172.19.0.8,443,30,7,23,31890,3074,28816,1063.0,86,1294,462.0564900528939,213496.2,0.43467214492276,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1252.8695652173913,376,1294,186.95158739696686,34950.89603024574,0.14921871564860625,0.0008019003374823209,0.0,0.016870975494384766,0.0031068684007094435,9.652631259326856e-06,0.003858168919881185,0.0,0.02014303207397461,0.0073121492603084965,5.3467526805030095e-05,0.00029018792239102453,1.8835067749023438e-05,0.0034351348876953125,0.0008466668410669621,7.168447397623085e-07,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.783776947484701,1.080424344959478,0.023255109786987305
traffic_record_scan_5.pcap,172.16.0.37:34448->172.19.0.8:443,30,172.16.0.37,34448,172.19.0.8,443,30,8,22,30697,3172,27525,1023.2333333333333,86,1294,490.9580894084092,241039.8455555555,0.47981049230388234,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1251.1363636363637,379,1294,190.3179864080461,36220.93595041322,0.1521161017611994,0.00235748291015625,0.0,0.022758960723876953,0.006019443883235078,3.62337046634162e-05,0.009730134691510881,0.0,0.024595022201538086,0.010251850152781006,0.00010510043155507596,0.0026603880382719495,1.7881393432617188e-05,0.048835039138793945,0.010416148076497187,0.00010849614075151606,23,7,0.7666666666666667,0.23333333333333334,0,0.0,1.0,5,23,2,0,0,0.06666666666666667,0.16666666666666666,0.0,0.7666666666666667,0.0,0.8366407419411672,1.2136635125593598,0.06836700439453125
traffic_record_scan_5.pcap,172.16.0.34:39964->172.19.0.8:443,30,172.16.0.34,39964,172.19.0.8,443,30,9,21,29482,3258,26224,982.7333333333333,86,1294,516.2734374556009,266538.2622222222,0.5253443838161599,362.0,86,1294,498.3305462575351,248333.33333333334,1.3766037189434672,1248.7619047619048,372,1294,196.05196219902052,38436.371882086176,0.15699707162063112,0.002323512373299434,9.5367431640625e-07,0.024570941925048828,0.005959303452646067,3.551329764071934e-05,0.008108735084533691,9.5367431640625e-07,0.02817392349243164,0.010359870176930843,0.0001073269100828611,0.0021405458450317384,1.8835067749023438e-05,0.03248906135559082,0.007154030623462775,5.118015416144318e-05,23,7,0.7666666666666667,0.23333333333333334,0,0.0,1.0,5,23,2,0,0,0.06666666666666667,0.16666666666666666,0.0,0.7666666666666667,0.0,0.8812908992306927,1.303307408607834,0.0673818588256836
traffic_record_scan_5.pcap,172.16.0.36:54069->172.19.0.8:443,30,172.16.0.36,54069,172.19.0.8,443,30,7,23,31888,3074,28814,1062.9333333333334,86,1294,462.15574094550516,213587.92888888888,0.43479278187296644,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1252.7826086956522,374,1294,187.35944448218498,35103.56143667296,0.14955463396578936,0.002192587688051421,6.9141387939453125e-06,0.049015045166015625,0.008987902396689331,8.078238949241384e-05,0.010558644930521647,6.9141387939453125e-06,0.05253195762634277,0.01910670537165237,0.0003650661901591296,0.0006622726267034358,2.288818359375e-05,0.011433124542236328,0.002411956928982025,5.8175362272644e-06,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.783776947484701,1.080424344959478,0.06358504295349121
traffic_record_scan_5.pcap,172.16.0.49:54924->172.19.0.8:443,30,172.16.0.49,54924,172.19.0.8,443,30,8,22,30678,3160,27518,1022.6,86,1294,492.02307533962943,242086.70666666664,0.4811491055541066,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1250.8181818181818,372,1294,191.77606172627404,36778.05785123967,0.15332049414848567,0.0010695539671799232,9.5367431640625e-07,0.024873971939086914,0.0045419778752759585,2.062956301949631e-05,0.004417862210954938,9.5367431640625e-07,0.028028011322021484,0.009655785269381996,9.323418916841434e-05,0.0002925282432919457,2.002716064453125e-05,0.0033249855041503906,0.0008304394412496409,6.896296655830158e-07,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8366407419411672,1.1721597626314753,0.031017065048217773
traffic_record_scan_5.pcap,172.16.0.30:51867->172.19.0.8:443,30,172.16.0.30,51867,172.19.0.8,443,30,9,21,29490,3258,26232,983.0,86,1294,515.9598821613944,266214.6,0.5248828913137278,362.0,86,1294,498.3305462575351,248333.33333333334,1.3766037189434672,1249.142857142857,380,1294,194.34830924431128,37771.26530612245,0.15558533448195094,0.0013400686198267444,0.0,0.017127037048339844,0.004058609278794941,1.647230927792039e-05,0.004853367805480957,0.0,0.01949596405029297,0.007407864065175829,5.4876450008123356e-05,0.001196300983428955,1.8835067749023438e-05,0.020307064056396484,0.004434183359668707,1.9661982067162855e-05,23,7,0.7666666666666667,0.23333333333333334,0,0.0,1.0,5,23,2,0,0,0.06666666666666667,0.16666666666666666,0.0,0.7666666666666667,0.0,0.8812908992306927,1.303307408607834,0.038861989974975586
traffic_record_scan_5.pcap,172.16.0.54:45744->172.19.0.8:443,30,172.16.0.54,45744,172.19.0.8,443,30,8,22,30678,3160,27518,1022.6,86,1294,492.02307533962943,242086.70666666664,0.4811491055541066,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1250.8181818181818,372,1294,191.77606172627404,36778.05785123967,0.15332049414848567,0.001044100728528253,0.0,0.022578954696655273,0.004137806792345113,1.7121445050777353e-05,0.0043141501290457586,0.0,0.02626490592956543,0.00901447866144018,8.126082553756033e-05,0.0003666650681268601,1.8835067749023438e-05,0.004679203033447266,0.0011000103553222378,1.210022781816156e-06,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8366407419411672,1.1721597626314753,0.030278921127319336
traffic_record_scan_5.pcap,172.16.0.56:56305->172.19.0.8:443,30,172.16.0.56,56305,172.19.0.8,443,30,8,22,30700,3172,27528,1023.3333333333334,86,1294,490.82714766900256,240911.28888888884,0.4796356491879504,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1251.2727272727273,382,1294,189.69309706570812,35983.47107438016,0.15160012116556157,0.0010198231401114628,0.0,0.01996588706970215,0.003689551590631765,1.3612790939933387e-05,0.004180261066981724,0.0,0.01996588706970215,0.006841723349222236,4.680917838729273e-05,0.00025761695135207406,1.4066696166992188e-05,0.004637002944946289,0.0009809519414335822,9.622667114023141e-07,23,7,0.7666666666666667,0.23333333333333334,0,0.0,1.0,5,23,2,0,0,0.06666666666666667,0.16666666666666666,0.0,0.7666666666666667,0.0,0.8366407419411672,1.2136635125593598,0.029574871063232422
traffic_record_scan_5.pcap,172.16.0.39:42675->172.19.0.8:443,30,172.16.0.39,42675,172.19.0.8,443,30,7,23,31894,3074,28820,1063.1333333333334,86,1294,461.8587614796926,213313.51555555555,0.43443164370699117,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1253.0434782608695,380,1294,186.13587329430115,34646.563327032134,0.14854701893715916,0.0005308266343741581,0.0,0.00878286361694336,0.0016986910267303926,2.8855512042943558e-06,0.0025440057118733725,0.0,0.012192010879516602,0.004359791549975996,1.90077823592421e-05,0.0003005049445412376,1.9073486328125e-05,0.003618001937866211,0.000881675125197271,7.773510263916234e-07,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.783776947484701,1.080424344959478,0.015393972396850586
traffic_record_scan_5.pcap,172.16.0.43:44811->172.19.0.8:443,30,172.16.0.43,44811,172.19.0.8,443,30,10,20,28268,3332,24936,942.2666666666667,86,1294,537.5360411689207,288944.9955555556,0.5704712478798508,333.2,86,1294,480.5581754584974,230936.15999999997,1.4422514269462707,1246.8,378,1294,199.3182380014433,39727.759999999995,0.15986384183625546,0.0009955455516946726,9.5367431640625e-07,0.009280920028686523,0.002400545511487637,5.762618752723441e-06,0.0032018820444742837,9.5367431640625e-07,0.012660980224609375,0.004581121604459571,2.098667515484623e-05,0.0010310474194978412,3.1948089599609375e-05,0.009507894515991211,0.0028926952416549307,8.367685761093078e-06,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.9182958340544896,1.3152758995191551,0.028870820999145508
traffic_record_scan_5.pcap,172.16.0.53:46703->172.19.0.8:443,30,172.16.0.53,46703,172.19.0.8,443,30,10,20,28267,3332,24935,942.2333333333333,86,1294,537.57106093572,288982.6455555556,0.5705285961747479,333.2,86,1294,480.5581754584974,230936.15999999997,1.4422514269462707,1246.75,377,1294,199.536180929675,39814.6875,0.1600450619046922,0.000930514828912143,0.0,0.012119054794311523,0.0026187016451484106,6.857598306302993e-06,0.002997795740763346,0.0,0.015552997589111328,0.005326141504831239,2.8367783329485974e-05,0.0007824144865337171,2.8848648071289062e-05,0.011221885681152344,0.0025417051859677854,6.460265252375536e-06,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.9182958340544896,1.3152758995191551,0.02698493003845215
traffic_record_scan_5.pcap,172.16.0.33:36354->172.19.0.8:443,30,172.16.0.33,36354,172.19.0.8,443,30,9,21,29474,3246,26228,982.4666666666667,86,1294,516.8060070170324,267088.44888888893,0.5260290496882327,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1248.952380952381,376,1294,195.20013568264122,38103.09297052154,0.15629109536889835,0.0006823457520583581,0.0,0.010814905166625977,0.0021201783323385433,4.495156160917847e-06,0.002473503351211548,0.0,0.015220880508422852,0.0048994126029513925,2.400424385395894e-05,0.00044635534286499026,3.886222839355469e-05,0.004576921463012695,0.0012186312001778014,1.4850620020467886e-06,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8812908992306927,1.2496527261266068,0.019788026809692383
traffic_record_scan_5.pcap,172.16.0.31:60896->172.19.0.8:443,30,172.16.0.31,60896,172.19.0.8,443,30,8,22,30687,3160,27527,1022.9,86,1294,491.6288810339225,241698.9566666667,0.48062262296795627,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1251.2272727272727,381,1294,189.9013935077843,36062.53925619834,0.15177210219679785,0.0005261651400862069,0.0,0.008739948272705078,0.001681833697520235,2.828564586114585e-06,0.0021661349705287387,0.0,0.011989831924438477,0.004057239574154524,1.646119296208558e-05,0.0003104209899902344,2.3126602172851562e-05,0.00347900390625,0.0008717122639598859,7.598822711380697e-07,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8366407419411672,1.1721597626314753,0.0152587890625
traffic_record_scan_5.pcap,172.16.0.37:44595->172.19.0.8:443,30,172.16.0.37,44595,172.19.0.8,443,30,8,22,30684,3160,27524,1022.8,86,1294,491.7597245267924,241827.62666666677,0.48079754060108765,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1251.090909090909,378,1294,190.52628286619645,36300.2644628099,0.15228812029706157,0.0009506159815294989,0.0,0.009115934371948242,0.0022986329497113713,5.2837134374988e-06,0.003925425665719169,0.0,0.012490987777709961,0.004686567903267925,2.1963918711941117e-05,0.0008786632901146298,2.193450927734375e-05,0.009345054626464844,0.002617220091529227,6.849841007504255e-06,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8366407419411672,1.1721597626314753,0.02756786346435547
traffic_record_scan_5.pcap,172.16.0.34:44578->172.19.0.8:443,30,172.16.0.34,44578,172.19.0.8,443,30,10,20,22283,3345,18938,742.7666666666667,86,1294,589.7851407268771,347846.51222222217,0.7940382453801693,334.5,86,1294,479.90483431613814,230308.65,1.4346930771782904,946.9,94,1294,530.6639143563466,281604.18999999994,0.5604223406445734,0.0060495508128199085,0.0,0.0942230224609375,0.018871487927279128,0.0003561330565894418,0.0194855531056722,0.0,0.15990781784057617,0.04984030643112273,0.0024840561451482134,0.008665373450831362,2.09808349609375e-05,0.0942230224609375,0.022823575845241875,0.0005209156143635084,18,12,0.6,0.4,0,0.0,1.0,10,18,2,0,0,0.06666666666666667,0.3333333333333333,0.0,0.6,0.0,0.9182958340544896,1.7315197646471838,0.17543697357177734
traffic_record_scan_5.pcap,172.16.0.36:41674->172.19.0.8:443,30,172.16.0.36,41674,172.19.0.8,443,30,8,22,30687,3160,27527,1022.9,86,1294,491.6288810339225,241698.9566666667,0.48062262296795627,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1251.2272727272727,381,1294,189.9013935077843,36062.53925619834,0.15177210219679785,0.0006672760535930765,0.0,0.012725830078125,0.002381347338470417,5.6708151464401375e-06,0.002763135092599051,0.0,0.01616692543029785,0.005508862168949591,3.034756239648399e-05,0.0003154845464797247,1.5020370483398438e-05,0.003614187240600586,0.0009011864622177451,8.121370396845353e-07,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8366407419411672,1.1721597626314753,0.01935100555419922
traffic_record_scan_5.pcap,172.16.0.49:56669->172.19.0.8:443,30,172.16.0.49,56669,172.19.0.8,443,30,8,22,30686,3160,27526,1022.8666666666667,86,1294,491.67243386448087,241741.78222222233,0.48068086475703664,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1251.1818181818182,380,1294,190.10968995523623,36141.69421487605,0.15194409572822776,0.000528417784592201,0.0,0.00860905647277832,0.0016566630525586118,2.7445324697128177e-06,0.002172299793788365,0.0,0.011800050735473633,0.003977642916559113,1.5821643171652892e-05,0.0003197647276378813,1.5020370483398438e-05,0.0033490657806396484,0.0008526933598433946,7.270859659210168e-07,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8366407419411672,1.1721597626314753,0.015324115753173828
traffic_record_scan_5.pcap,172.16.0.30:37431->172.19.0.8:443,30,172.16.0.30,37431,172.19.0.8,443,30,8,22,30687,3160,27527,1022.9,86,1294,491.6288810339225,241698.9566666667,0.48062262296795627,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1251.2272727272727,381,1294,189.9013935077843,36062.53925619834,0.15177210219679785,0.0007920676264269598,0.0,0.00860285758972168,0.0020997985783878805,4.409154069799764e-06,0.0032771314893450055,0.0,0.012532949447631836,0.004846417868102597,2.3487766152264123e-05,0.0006841477893647694,2.09808349609375e-05,0.011197805404663086,0.0024103092428292405,5.8095906460680654e-06,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8366407419411672,1.1721597626314753,0.022969961166381836
