file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_13.pcap,172.19.0.40:49720->172.19.0.8:443,172.19.0.40,49720,172.19.0.8,443,1476,42,1434,1845344,7043,1838301,1250.2330623306234,66,1399,205.50576091358343,42232.61776867092,0.16437396122806866,167.6904761904762,131,1399,196.06406728599103,38441.118480725614,1.1692021618644928,1281.939330543933,66,1294,83.75555403951878,7014.992832466752,0.06533503734843747,0.00021727109359482587,0.0,0.02384495735168457,0.001435834489751728,2.0616206819606055e-06,0.007816460074448004,0.0,0.02393198013305664,0.0061229508696934625,3.749052735267993e-05,0.00019544234079492732,1.2874603271484375e-05,0.020109176635742188,0.0013075507195726196,1.709688884254875e-06,1470,6,0.9959349593495935,0.0040650406504065045,0,0.0,1.0,1470,1,5,0,0,0.0006775067750677507,0.0033875338753387536,0.0,0.9959349593495935,0.0,0.18658502744573524,0.4424565412130822,0.32047486305236816
normal_traffic_recording_13.pcap,172.19.0.31:34560->172.19.0.8:443,172.19.0.8,443,172.19.0.31,34560,114,97,17,119209,116620,2589,1045.6929824561403,66,1294,470.1612848910501,221051.6338104032,0.4496169456801057,1202.2680412371135,66,1294,308.01571507183655,94873.6807312148,0.2561955441773979,152.2941176470588,131,305,54.430489623849994,2962.678200692042,0.3574037557379104,0.24681167264955234,0.0,26.249656915664673,2.46123630470251,6.0576841475856655,0.29050187518199283,1.6927719116210938e-05,26.27220582962036,2.670253403354823,7.130253238128016,1.7423190027475357,0.0,26.249656915664673,6.3385304236201705,40.1769679311585,112,2,0.9824561403508771,0.017543859649122806,0,0.0,1.0,112,0,2,0,0,0.0,0.017543859649122806,0.0,0.9824561403508771,0.0,0.6076407686085386,1.3886636942114645,27.889719009399414
normal_traffic_recording_13.pcap,172.19.0.19:38747->172.19.0.8:443,172.19.0.19,38747,172.19.0.8,443,79,12,67,81603,2089,79514,1032.9493670886077,66,1294,479.64894595981224,230063.1113603589,0.46434894220586453,174.08333333333334,131,434,94.26952347156293,8886.743055555555,0.5415195220961011,1186.7761194029852,66,1294,337.4871062609706,113897.54689240367,0.284373017575333,0.04353337104503925,0.0,3.290558099746704,0.3700665394248771,0.1369492436019041,0.30869117650118744,0.0,3.290558099746704,0.9430217465990702,0.8892900145587611,0.05105924245082971,1.5020370483398438e-05,3.3129050731658936,0.4046060625300408,0.16370606583606326,76,3,0.9620253164556962,0.0379746835443038,0,0.0,1.0,76,0,2,1,0,0.0,0.02531645569620253,0.012658227848101266,0.9620253164556962,0.0,0.6145715612236267,1.5211120467275827,3.3956029415130615
normal_traffic_recording_13.pcap,172.19.0.38:34043->172.19.0.8:443,172.19.0.38,34043,172.19.0.8,443,44887,2082,42805,55228460,274571,54953889,1230.388753982222,66,1399,252.2941090657241,63652.31746926749,0.2050523529649959,131.87848222862632,131,1399,28.71731325687499,824.6840806934881,0.21775586715572195,1283.8193902581475,66,1294,71.82803229738502,5159.266223714185,0.05594870496771513,0.0036403545640461775,0.0,15.006028175354004,0.2237252600524669,0.05005299198554394,0.0785144238103072,0.0,15.03173303604126,1.0375768312927802,1.0765656808355666,0.0038154026513099225,9.775161743164062e-06,15.038186073303223,0.22950607373520202,0.05267303788134799,44882,5,0.9998886091741485,0.00011139082585158287,0,0.0,1.0,44882,1,4,0,0,2.2278165170316574e-05,8.91126606812663e-05,0.0,0.9998886091741485,0.0,0.2708294255030458,0.5814718171899229,163.40095496177673
normal_traffic_recording_13.pcap,172.19.0.23:34565->172.19.0.8:443,172.19.0.8,443,172.19.0.23,34565,38,30,8,37294,36224,1070,981.421052631579,66,1294,501.45092804879454,251453.0332409973,0.5109437246166727,1207.4666666666667,66,1294,275.30379986883986,75792.18222222223,0.22800115934367257,133.75,131,142,4.763139720814412,22.6875,0.03561225959487411,0.0019508374703897011,0.0,0.023540019989013672,0.005916855281280325,3.5009176419614875e-05,0.0017800002262510102,2.8848648071289062e-05,0.026359081268310547,0.006064488818842654,3.677802463386757e-05,0.006849731717790876,0.0,0.021216869354248047,0.00898197278816056,8.067583516725679e-05,36,2,0.9473684210526315,0.05263157894736842,0,0.0,1.0,36,0,2,0,0,0.0,0.05263157894736842,0.0,0.9473684210526315,0.0,0.7424875695421236,1.4086712617925174,0.07218098640441895
normal_traffic_recording_13.pcap,172.19.0.36:59338->172.19.0.8:443,172.19.0.36,59338,172.19.0.8,443,44483,1762,42721,55087015,232477,54854538,1238.3835397792416,66,1399,235.06689915699494,55256.44707928482,0.1898175255130561,131.93927355278092,131,1399,30.93877831393056,957.2080035585398,0.23449256222828774,1284.018117553428,66,1294,70.15235170025939,4921.352449076886,0.05463501701512428,0.0037665888214866,0.0,15.004634141921997,0.22394805874499193,0.05015273301565036,0.09512592959579996,0.0,15.027818202972412,1.1228435510639472,1.260777640165895,0.003919847259360753,1.1920928955078125e-05,15.041342973709106,0.22892404134817657,0.05240621670718165,44478,5,0.9998875975091608,0.00011240249083919699,0,0.0,1.0,44478,1,4,0,0,2.24804981678394e-05,8.99219926713576e-05,0.0,0.9998875975091608,0.0,0.24050412109252556,0.5243707553627491,167.54540395736694
normal_traffic_recording_13.pcap,172.19.0.30:42593->172.19.0.8:443,172.19.0.30,42593,172.19.0.8,443,2602,166,2436,3131216,26370,3104846,1203.3881629515756,66,1399,301.9273166141807,91160.10451783973,0.25089769528199213,158.85542168674698,131,1399,124.90412058084874,15601.039338075203,0.7862754651657524,1274.5673234811165,66,1294,129.97539232641708,16893.602610406037,0.10197609018519824,0.006246213773634286,0.0,15.189050912857056,0.29780844851761035,0.08868987200846616,0.09844233917467522,0.0,15.190728902816772,1.1786939191525123,1.389319355047109,0.006663616481992499,1.3828277587890625e-05,15.190467119216919,0.3078267808218194,0.09475732699112446,2597,5,0.9980784012298232,0.001921598770176787,0,0.0,1.0,2597,1,4,0,0,0.0003843197540353574,0.0015372790161414297,0.0,0.9980784012298232,0.0,0.34233703318074105,0.7977344635504882,16.24640202522278
normal_traffic_recording_13.pcap,172.19.0.20:39381->172.19.0.8:443,172.19.0.20,39381,172.19.0.8,443,2540,105,2435,3123629,19002,3104627,1229.7751968503937,66,1399,253.60044884132262,64313.1876525203,0.2062169163037478,180.97142857142856,131,1399,186.15326287473866,34653.03727891155,1.028633438682642,1275.0008213552362,66,1294,126.94095055362077,16114.004927456792,0.09956146570846242,0.012072982258475546,0.0,29.60456395149231,0.5874260940114103,0.34506941592550233,0.29471973043221694,0.0,29.60585904121399,2.8882195442471295,8.341812135771097,0.012585028332574699,1.3828277587890625e-05,29.60495686531067,0.5999730145745108,0.3599676182176262,2534,6,0.9976377952755906,0.002362204724409449,0,0.0,1.0,2534,1,5,0,0,0.0003937007874015748,0.001968503937007874,0.0,0.9976377952755906,0.0,0.24839623517284584,0.6324347052746836,30.65330195426941
normal_traffic_recording_13.pcap,172.19.0.40:48621->172.19.0.8:443,172.19.0.40,48621,172.19.0.8,443,40822,2154,38668,49898989,283829,49615160,1222.3553231100877,66,1399,268.4314117007743,72055.42278767057,0.2196017856884637,131.76833797585886,131,1399,27.984637321597248,783.1399260213335,0.2123775540579732,1283.1064446053585,66,1294,77.97796082163865,6080.5623739010125,0.060772791804987084,0.003118107715512399,0.0,15.00294303894043,0.20260294167744372,0.04104795197635366,0.05911949607753444,0.0,15.033562898635864,0.8834808642130607,0.7805384374306567,0.003291283863073645,9.059906005859375e-06,15.48856806755066,0.20937029049330783,0.04383591854125211,40817,5,0.9998775170251335,0.00012248297486649356,0,0.0,1.0,40817,1,4,0,0,2.449659497329871e-05,9.798637989319484e-05,0.0,0.9998775170251335,0.0,0.2980311201921982,0.6435981441477756,127.28427505493164
normal_traffic_recording_13.pcap,172.19.0.32:43940->172.19.0.8:443,172.19.0.32,43940,172.19.0.8,443,2663,213,2450,3145796,32995,3112801,1181.2977844536238,66,1399,334.0606408648567,111596.51177503876,0.2827912193362549,154.906103286385,131,1399,128.84634591158832,16601.38085476867,0.8317706221902806,1270.5310204081632,66,1294,142.49368642289852,20304.450670387338,0.11215285902828398,0.008279878245897529,0.0,20.87894105911255,0.40462747169302726,0.16372339084869159,0.10396715042726049,0.0,20.87894105911255,1.4303437859605075,2.045883346035838,0.008991691325332934,1.2874603271484375e-05,20.88489007949829,0.4219745268880394,0.17806250134238466,2658,5,0.9981224183251971,0.001877581674802854,0,0.0,1.0,2658,1,4,0,0,0.0003755163349605708,0.0015020653398422831,0.0,0.9981224183251971,0.0,0.4021262617879934,0.9553472572088354,22.041035890579224
normal_traffic_recording_13.pcap,172.19.0.37:43059->172.19.0.8:443,172.19.0.37,43059,172.19.0.8,443,1841,75,1766,2275284,11377,2263907,1235.8957088538837,66,1399,241.05475494396956,58107.394881097214,0.19504457634820443,151.69333333333333,131,1399,147.8319742891308,21854.29262222223,0.974544965428919,1281.940543601359,66,1294,87.20651722283785,7604.976646137113,0.06802695932983627,0.00020664450914963431,0.0,0.024628877639770508,0.0013227739210998099,1.7497308463417662e-06,0.005138187795071988,0.0,0.0247650146484375,0.005615196764921125,3.153043470878067e-05,0.0001901053841998827,1.3828277587890625e-05,0.0256350040435791,0.0012364413238918387,1.528787147427403e-06,1834,7,0.9961977186311787,0.0038022813688212928,0,0.0,1.0,1834,1,6,0,0,0.0005431830526887561,0.0032590983161325366,0.0,0.9961977186311787,0.0,0.24566904214057353,0.566421655261074,0.38022589683532715
normal_traffic_recording_13.pcap,172.19.0.34:58164->172.19.0.8:443,172.19.0.8,443,172.19.0.34,58164,75,66,9,80827,79452,1375,1077.6933333333334,66,1294,447.7692850366383,200497.3326222222,0.41548859140816646,1203.8181818181818,66,1294,308.02247601437716,94877.84573002755,0.2558712608486746,152.77777777777777,131,305,54.00571528968594,2916.6172839506175,0.3534919546233989,0.039824853072295316,0.0,2.802577018737793,0.3234007089314829,0.10458801853738572,0.04501390823951135,3.0040740966796875e-05,2.845400810241699,0.3500782701439107,0.12255479522695292,0.36785876750946045,0.0,2.802577018737793,0.9203311141652805,0.8470093597007065,73,2,0.9733333333333334,0.02666666666666667,0,0.0,1.0,73,0,2,0,0,0.0,0.02666666666666667,0.0,0.9733333333333334,0.0,0.5293608652873644,1.3042773249113604,2.9470391273498535
normal_traffic_recording_13.pcap,172.19.0.27:46364->172.19.0.8:443,172.19.0.27,46364,172.19.0.8,443,39486,1910,37576,48478711,251887,48226824,1227.7442891151295,66,1399,258.1387836877728,66635.63164380276,0.21025451796140776,131.8780104712042,131,1399,29.71879177428737,883.2065845234507,0.2253506226557499,1283.4475196934213,66,1294,76.36560985588861,5831.70636866179,0.059500375889253464,0.0031007952398479145,0.0,15.002449035644531,0.20094335958902865,0.04037823376292567,0.06412020486458987,0.0,15.029772996902466,0.9130553658517124,0.8336701011106045,0.003257553217336486,1.2874603271484375e-05,15.066685914993286,0.20638047967259918,0.04259290238989213,39477,9,0.9997720711138125,0.0002279288861875095,0,0.0,1.0,39477,1,8,0,0,2.5325431798612168e-05,0.00020260345438889734,0.0,0.9997720711138125,0.0,0.2794388330974434,0.6127264195152159,122.4349000453949
normal_traffic_recording_13.pcap,172.19.0.18:60256->172.19.0.8:443,172.19.0.18,60256,172.19.0.8,443,2538,103,2435,3122916,18324,3104592,1230.4633569739954,66,1399,252.08943799512747,63549.08474869921,0.20487358405785921,177.90291262135923,131,1399,183.78483169306625,33776.864360448686,1.033062522614376,1274.9864476386037,66,1294,126.34434637730348,15962.893861508039,0.09909465830896104,0.005170648380861444,0.0,12.060388803482056,0.23944823043482943,0.05733545505837118,0.12857473597807043,0.0,12.062636852264404,1.1877610489797337,1.4107763094734371,0.005381200484007034,1.3828277587890625e-05,12.061304807662964,0.2444920216189234,0.059776348635308105,2533,5,0.9980299448384555,0.001970055161544523,0,0.0,1.0,2533,1,4,0,0,0.0003940110323089047,0.0015760441292356187,0.0,0.9980299448384555,0.0,0.2449594889785756,0.6352370074276071,13.117934942245483
normal_traffic_recording_13.pcap,172.19.0.22:60511->172.19.0.8:443,172.19.0.22,60511,172.19.0.8,443,4029,113,3916,5031589,16344,5015245,1248.8431372549019,66,1399,210.0152158339802,44106.39088179328,0.16816781032693773,144.63716814159292,131,1399,120.83969209204781,14602.231184900924,0.8354677683799194,1280.7060776302349,66,1294,93.59095183516271,8759.266265411747,0.07307761981448507,0.0005323338769043333,0.0,0.23188209533691406,0.004892295038673211,2.3934550745426513e-05,0.019145007644380842,0.0,0.2326650619506836,0.0253755241423454,0.0006439172254987541,0.0005319954030510719,1.4781951904296875e-05,0.2574770450592041,0.005420286913758739,2.937951022746423e-05,4023,6,0.9985107967237528,0.0014892032762472078,0,0.0,1.0,4023,1,5,0,0,0.0002482005460412013,0.0012410027302060065,0.0,0.9985107967237528,0.0,0.18449932494607046,0.4514787725187574,2.1442408561706543
normal_traffic_recording_13.pcap,172.19.0.23:43611->172.19.0.8:443,172.19.0.23,43611,172.19.0.8,443,88,15,73,92644,6359,86285,1052.7727272727273,66,1399,467.1601518087952,218238.60743801657,0.44374264236403843,423.93333333333334,131,1399,495.3216418539461,245343.52888888886,1.1683951293928592,1181.986301369863,66,1294,338.70100335747634,114718.3696753612,0.2865523931748945,0.03746910478876925,0.0,2.930572032928467,0.31236323615890826,0.0975707913036659,0.2328437226159232,0.0,2.9344239234924316,0.7500055798955279,0.562508369874427,0.044780863655938044,1.5020370483398438e-05,2.9308831691741943,0.3434680441271611,0.1179702973365375,73,15,0.8295454545454546,0.17045454545454544,0,0.0,1.0,73,4,11,0,0,0.045454545454545456,0.125,0.0,0.8295454545454546,0.0,0.6587435307694673,1.6642706135118752,3.259812116622925
normal_traffic_recording_13.pcap,172.19.0.19:57102->172.19.0.8:443,172.19.0.19,57102,172.19.0.8,443,2610,105,2505,3207210,19055,3188155,1228.816091954023,66,1399,256.7661545684198,65928.85813185363,0.20895409512429047,181.47619047619048,131,1399,199.4470974248606,39779.14467120184,1.0990262518819398,1272.7165668662674,66,1294,138.2714111402375,19118.983138712596,0.10864273691407568,0.011590798360810695,0.0,29.096593856811523,0.5695644081914468,0.32440361507847304,0.290730730845378,0.0,29.096593856811523,2.838493929697301,8.057047788928427,0.012071079434678196,1.0013580322265625e-05,29.118839979171753,0.581828293004122,0.33852416254009043,2605,5,0.9980842911877394,0.0019157088122605363,0,0.0,1.0,2605,1,4,0,0,0.0003831417624521073,0.0015325670498084292,0.0,0.9980842911877394,0.0,0.24334521252936078,0.6425786313876929,30.240392923355103
normal_traffic_recording_13.pcap,172.19.0.31:32768->172.19.0.8:443,172.19.0.31,32768,172.19.0.8,443,2599,145,2454,3146009,24475,3121534,1210.4690265486727,66,1399,289.99760467668284,84098.61071821363,0.23957457672711638,168.79310344827587,131,1399,165.8220024730184,27496.936504161717,0.9823979717502621,1272.0187449062755,66,1294,139.78489869988536,19539.81790453721,0.10989216885336461,0.00880133288928965,0.0,21.792922973632812,0.42749795446202615,0.1827545010692166,0.15875149932172564,0.0,21.792922973632812,1.8092587103360176,3.2734170809267495,0.00931552542116124,1.0967254638671875e-05,21.821737051010132,0.44053265616423787,0.1940690211471186,2593,6,0.9976914197768373,0.002308580223162755,0,0.0,1.0,2593,1,5,0,0,0.00038476337052712584,0.001923816852635629,0.0,0.9976914197768373,0.0,0.3105037681601827,0.7484841693630696,22.86586284637451
normal_traffic_recording_13.pcap,172.19.0.21:59664->172.19.0.8:443,172.19.0.21,59664,172.19.0.8,443,29400,1897,27503,35529857,250348,35279509,1208.498537414966,66,1399,293.44043502800616,86107.2889094255,0.24281405888640029,131.97047970479704,131,1399,30.086611460485308,905.2041891742058,0.22797985979732466,1282.7512998581974,66,1294,80.84174455587828,6535.387662837876,0.06302214978446327,0.0018240504169298672,0.0,15.001015901565552,0.1508261930172915,0.02274854050008927,0.02826912028377066,0.0,15.001015901565552,0.5936449683028704,0.352414348391316,0.0019463744131263997,8.106231689453125e-06,15.029258012771606,0.15627044681668625,0.024420452548286765,29394,6,0.9997959183673469,0.00020408163265306123,0,0.0,1.0,29394,1,5,0,0,3.401360544217687e-05,0.00017006802721088434,0.0,0.9997959183673469,0.0,0.3451469454303709,0.7297037428128689,53.62525820732117
normal_traffic_recording_13.pcap,172.19.0.23:55259->172.19.0.8:443,172.19.0.23,55259,172.19.0.8,443,2570,130,2440,3126532,21552,3104980,1216.5494163424125,66,1399,278.03674016392563,77304.42888098229,0.2285453730271396,165.7846153846154,131,1399,125.46001413968115,15740.215147928993,0.7567651186970373,1272.532786885246,66,1294,136.47342769200077,18624.996466003762,0.10724550997703104,0.01102805406771638,0.0,27.08660387992859,0.5343264427358712,0.28550474740677023,0.2196207046508789,0.0,27.08660387992859,2.374865179003991,5.6399846184456575,0.011605334506752355,1.2874603271484375e-05,27.10338807106018,0.5487243403821116,0.3010984017277835,2565,5,0.9980544747081712,0.0019455252918287938,0,0.0,1.0,2565,1,4,0,0,0.0003891050583657588,0.0015564202334630351,0.0,0.9980544747081712,0.0,0.2888711379052461,0.7258505640861983,28.33107089996338
normal_traffic_recording_13.pcap,172.19.0.37:35381->172.19.0.8:443,172.19.0.37,35381,172.19.0.8,443,27311,729,26582,34251610,99702,34151908,1254.1324008641207,68,1399,195.87553308266445,38367.22446041797,0.15618409423734092,136.76543209876544,131,1399,81.81922333484849,6694.385307117815,0.5982449079366968,1284.7757128884207,68,1294,63.69459403407506,4057.00130916563,0.04957643065253582,0.0014131408259790924,0.0,15.003844976425171,0.1299864320769606,0.016896472524098288,0.053012192249298096,0.0,15.026130199432373,0.7953070392901711,0.6325132867444978,0.0014489278455722557,1.1920928955078125e-05,15.034991979598999,0.1320070780049575,0.017425868643406936,27299,12,0.9995606166013694,0.0004393833986305884,0,0.0,1.0,27299,4,8,0,0,0.0001464611328768628,0.0002929222657537256,0.0,0.9995606166013694,0.0,0.17752372025842716,0.40698580266554935,38.592875957489014
normal_traffic_recording_13.pcap,172.19.0.22:38818->172.19.0.8:443,172.19.0.22,38818,172.19.0.8,443,21365,553,20812,26796867,76635,26720232,1254.2413760823777,66,1399,194.54372214985895,37847.25982792152,0.15510867832913963,138.58047016274864,131,1399,93.86482401946806,8810.605188205707,0.6773308238111285,1283.8858350951375,66,1294,68.31428032848808,4666.840896799253,0.053208999165744286,0.0012265934276348687,0.0,15.000661849975586,0.10313971955402626,0.010637801749683188,0.04742324438647948,0.0,15.000661849975586,0.6400777597766248,0.4096995385606627,0.00125828888431069,1.2159347534179688e-05,15.036545038223267,0.10478921656194498,0.010980779907666204,21356,9,0.9995787502925345,0.00042124970746548095,0,0.0,1.0,21356,3,6,0,0,0.00014041656915516032,0.00028083313831032063,0.0,0.9995787502925345,0.0,0.1733075053838862,0.40103990549388907,26.204941987991333
