file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_1O.pcap,172.19.0.39:51244->172.19.0.8:443,172.19.0.8,443,172.19.0.39,51244,85,66,19,82137,79452,2685,966.3176470588236,66,1294,519.5608600882481,269943.4873356401,0.5376708804497496,1203.8181818181818,66,1294,308.0224760143771,94877.84573002753,0.25587126084867456,141.31578947368422,131,305,38.727187011845,1499.7950138504157,0.27404713341715264,0.04248796474365961,0.0,3.5005459785461426,0.37958974692523123,0.14408837597076107,0.05490752366872934,2.4080276489257812e-05,3.5215229988098145,0.4333435152489178,0.18778660220828905,0.19706577724880642,0.0,3.5005459785461426,0.8012370988261497,0.6419808885353452,83,2,0.9764705882352941,0.023529411764705882,0,0.0,1.0,83,0,2,0,0,0.0,0.023529411764705882,0.0,0.9764705882352941,0.0,0.7665599404543364,1.493734143025795,3.5689890384674072
normal_traffic_recording_1O.pcap,172.19.0.32:34736->172.19.0.8:443,172.19.0.32,34736,172.19.0.8,443,36,5,31,37270,983,36287,1035.2777777777778,66,1294,464.9663435317485,216193.700617284,0.4491223066043184,196.6,131,437,120.30062343978106,14472.24,0.6119055108839322,1170.5483870967741,66,1294,342.0275256523225,116982.82830385012,0.2921942650321602,0.0010939393724714007,0.0,0.021292924880981445,0.0039620571728063575,1.5697897040586308e-05,0.009571969509124756,0.0,0.021378040313720703,0.008360060931087487,6.989061877149538e-05,0.0005225976308186849,2.2172927856445312e-05,0.01327204704284668,0.002372672036412137,5.629572592372116e-06,33,3,0.9166666666666666,0.08333333333333333,0,0.0,1.0,33,0,2,1,0,0.0,0.05555555555555555,0.027777777777777776,0.9166666666666666,0.0,0.5813214987637028,1.437092708153044,0.03828787803649902
normal_traffic_recording_1O.pcap,172.19.0.20:39066->172.19.0.8:443,172.19.0.20,39066,172.19.0.8,443,77,10,67,81332,1817,79515,1056.2597402597403,66,1294,462.7353568262052,214124.01045707543,0.43808860566096736,181.7,131,424,98.61546531857972,9725.01,0.5427378388474393,1186.7910447761194,66,1294,336.80183895842094,113435.4787257741,0.2837920293053412,0.05048690971575285,1.0013580322265625e-05,3.765964984893799,0.42904538686660676,0.18407994399151625,0.4263135592142741,5.1021575927734375e-05,3.765964984893799,1.1807824289500075,1.3942471445170797,0.058100620905558266,1.811981201171875e-05,3.7868380546569824,0.46250786605261757,0.21391352616054604,74,3,0.961038961038961,0.03896103896103896,0,0.0,1.0,74,0,2,1,0,0.0,0.025974025974025976,0.012987012987012988,0.961038961038961,0.0,0.5570819081034161,1.434377580681882,3.837005138397217
normal_traffic_recording_1O.pcap,172.19.0.19:55222->172.19.0.8:443,172.19.0.19,55222,172.19.0.8,443,36,5,31,37270,983,36287,1035.2777777777778,66,1294,464.9663435317485,216193.700617284,0.4491223066043184,196.6,131,437,120.30062343978106,14472.24,0.6119055108839322,1170.5483870967741,66,1294,342.0275256523225,116982.82830385012,0.2921942650321602,0.0012560571943010604,0.0,0.021231889724731445,0.004340118829953056,1.8836631458113087e-05,0.010990500450134277,0.0,0.021352052688598633,0.009337082568186175,8.718111088512615e-05,0.0006565332412719726,1.0013580322265625e-05,0.017674922943115234,0.003165077579940061,1.0017716087039233e-05,33,3,0.9166666666666666,0.08333333333333333,0,0.0,1.0,33,0,2,1,0,0.0,0.05555555555555555,0.027777777777777776,0.9166666666666666,0.0,0.5813214987637028,1.437092708153044,0.04396200180053711
normal_traffic_recording_1O.pcap,172.19.0.32:45222->172.19.0.8:443,172.19.0.32,45222,172.19.0.8,443,79,11,68,81532,1948,79584,1032.0506329113923,66,1294,480.864987992279,231231.13667681464,0.4659315857747884,177.0909090909091,131,424,95.14912176105898,9053.355371900827,0.5372897019361647,1170.3529411764705,66,1294,360.279375448696,129801.22837370246,0.30783822791655774,0.03618673177865835,9.5367431640625e-07,2.6753990650177,0.3008380530253785,0.09050353414810047,0.2822565078735352,9.5367431640625e-07,2.6753990650177,0.7978731648193416,0.6366015871388322,0.04200234341977248,1.9788742065429688e-05,2.768404960632324,0.33561011020333975,0.11263414607069784,76,3,0.9620253164556962,0.0379746835443038,0,0.0,1.0,76,0,2,1,0,0.0,0.02531645569620253,0.012658227848101266,0.9620253164556962,0.0,0.5822463050121238,1.515968097910283,2.8225650787353516
normal_traffic_recording_1O.pcap,172.19.0.34:55058->172.19.0.8:443,172.19.0.34,55058,172.19.0.8,443,40,6,34,42418,2338,40080,1060.45,66,1399,451.9372163254538,204247.2475,0.42617494113390897,389.6666666666667,131,1399,462.0648102689588,213503.8888888889,1.1857950648476274,1178.8235294117646,66,1294,330.45187160366754,109198.43944636677,0.2803234439751671,0.0015369500869359726,2.4080276489257812e-05,0.020843029022216797,0.004196730824248277,1.7612549611195626e-05,0.010452604293823243,0.0004851818084716797,0.0230100154876709,0.009747895645233224,9.502146951035685e-05,0.001449967875625148,2.4080276489257812e-05,0.028521060943603516,0.0053687154799408965,2.8823105904557014e-05,35,5,0.875,0.125,0,0.0,1.0,35,1,4,0,0,0.025,0.1,0.0,0.875,0.0,0.6098403047164004,1.4728879606268865,0.05994105339050293
normal_traffic_recording_1O.pcap,172.19.0.22:50165->172.19.0.8:443,172.19.0.22,50165,172.19.0.8,443,68894,1364,67530,86798960,180513,86618447,1259.8914274102244,66,1399,177.99951227225804,31683.82636916174,0.1412816282416857,132.3409090909091,131,1399,35.47071896873378,1258.1719041588904,0.26802535370501224,1282.6661779949652,66,1294,78.10253350832912,6100.005740419672,0.06089077177541021,0.004337096528180679,0.0,15.017781972885132,0.2334950577492517,0.05451994199332639,0.21921906905058808,0.0,15.02894401550293,1.6474014305087767,2.713931473242364,0.004424099362296004,1.1920928955078125e-05,15.062471866607666,0.23631132603979696,0.055843042814687216,68889,5,0.9999274247394548,7.257526054518536e-05,0,0.0,1.0,68889,1,4,0,0,1.4515052109037072e-05,5.806020843614829e-05,0.0,0.9999274247394548,0.0,0.1403078542146637,0.32654683641576265,298.79559111595154
normal_traffic_recording_1O.pcap,172.19.0.22:51973->172.19.0.8:443,172.19.0.22,51973,172.19.0.8,443,2544,95,2449,3126646,17584,3109062,1229.0275157232704,66,1399,252.57157282663005,63792.39940011768,0.20550522229601523,185.09473684210528,131,1399,146.94704192393223,21593.4331301939,0.7939017847346201,1269.523070641078,66,1294,146.6793333986331,21514.826846267366,0.11553892701182944,0.012303464861774933,0.0,21.714697122573853,0.43408025040755693,0.1884256637938873,0.33284799088823036,0.0,21.716543197631836,2.2343285970636235,4.992224279656301,0.012761819888563716,9.059906005859375e-06,24.539185047149658,0.4984062586594184,0.2484087986708791,2538,6,0.9976415094339622,0.0023584905660377358,0,0.0,1.0,2538,1,5,0,0,0.00039308176100628933,0.0019654088050314465,0.0,0.9976415094339622,0.0,0.2299733250899283,0.6155594945160716,31.287711143493652
normal_traffic_recording_1O.pcap,172.19.0.19:33247->172.19.0.8:443,172.19.0.19,33247,172.19.0.8,443,81,13,68,81794,2210,79584,1009.8024691358024,66,1294,495.04895430088243,245073.4671543972,0.49024335890617254,170.0,131,424,89.090274009439,7937.076923076923,0.5240604353496412,1170.3529411764705,66,1294,360.279375448696,129801.22837370243,0.30783822791655774,0.05050831139087677,0.0,3.962272882461548,0.44012448816665384,0.19370956508395903,0.336426575978597,0.0,3.962272882461548,1.093264729989427,1.1952277698388545,0.06027134496774247,2.002716064453125e-05,3.9838321208953857,0.4829772303622552,0.23326700504839495,78,3,0.9629629629629629,0.037037037037037035,0,0.0,1.0,78,0,2,1,0,0.0,0.024691358024691357,0.012345679012345678,0.9629629629629629,0.0,0.635489638182683,1.5606519790617064,4.040664911270142
normal_traffic_recording_1O.pcap,172.19.0.37:34963->172.19.0.8:443,172.19.0.37,34963,172.19.0.8,443,1980,52,1928,2479982,8342,2471640,1252.5161616161615,66,1399,200.3167674323838,40126.807314559745,0.15993148317855532,160.42307692307693,131,1399,176.8272022836295,31267.85946745563,1.1022553966373452,1281.9709543568465,66,1294,85.61998197866525,7330.781314026963,0.06678777057130755,0.00019434005579242446,0.0,0.022494077682495117,0.001234999193291868,1.5252230074315647e-06,0.007541156282611922,0.0,0.02426600456237793,0.00563979242831682,3.180725863449973e-05,0.00018297766055476808,1.1920928955078125e-05,0.019858837127685547,0.0011773126886000026,1.3860651667385664e-06,1975,5,0.9974747474747475,0.0025252525252525255,0,0.0,1.0,1975,1,4,0,0,0.000505050505050505,0.00202020202020202,0.0,0.9974747474747475,0.0,0.17528799496964725,0.42213824419791723,0.384598970413208
normal_traffic_recording_1O.pcap,172.19.0.25:52657->172.19.0.8:443,172.19.0.8,443,172.19.0.25,52657,73,65,8,80631,79387,1244,1104.5342465753424,66,1294,423.24318868988024,179134.79677237757,0.38318702204315036,1221.3384615384616,66,1294,276.21024750794885,76292.10082840236,0.22615372904904674,155.5,131,305,56.69656074225314,3214.5,0.3646081076672228,0.026460419098536175,9.5367431640625e-07,1.8258869647979736,0.21360700635237473,0.04562795316282346,0.029767971485853195,2.193450927734375e-05,1.8468518257141113,0.22898183577863446,0.05243268111655352,0.2675404208047049,9.5367431640625e-07,1.8258869647979736,0.6362486108048911,0.4048122947511538,71,2,0.9726027397260274,0.0273972602739726,0,0.0,1.0,71,0,2,0,0,0.0,0.0273972602739726,0.0,0.9726027397260274,0.0,0.49867513632043436,1.183790752182087,1.9051501750946045
normal_traffic_recording_1O.pcap,172.19.0.39:50980->172.19.0.8:443,172.19.0.39,50980,172.19.0.8,443,2530,95,2435,3126943,17532,3109411,1235.9458498023716,66,1399,243.06938743346882,59082.727107281775,0.19666669658087021,184.54736842105262,131,1399,215.63159461993965,46496.984598337986,1.1684349468910715,1276.965503080082,66,1294,121.50365776811115,14763.138851030279,0.09515030552903771,0.009423672233753498,0.0,22.416224002838135,0.44577096102773006,0.19871174969558603,0.25349179988211773,0.0,22.416224002838135,2.2987753690039177,5.2843681971390986,0.00978600822125876,1.2874603271484375e-05,22.438376903533936,0.45484609974297036,0.20688497445139215,2525,5,0.9980237154150198,0.001976284584980237,0,0.0,1.0,2525,1,4,0,0,0.0003952569169960474,0.0015810276679841897,0.0,0.9980237154150198,0.0,0.2309412223434628,0.5544398182207025,23.832467079162598
normal_traffic_recording_1O.pcap,172.19.0.36:39652->172.19.0.8:443,172.19.0.36,39652,172.19.0.8,443,26850,701,26149,33670474,93554,33576920,1254.0213780260708,66,1399,195.88563966262052,38371.18382603401,0.1562059810901789,133.45791726105563,131,1399,49.30104917905683,2430.5934501557804,0.3694126972071621,1284.06134077785,66,1294,69.06947155308963,4770.591900623058,0.05378985361497542,0.0016490508779306741,0.0,15.001558065414429,0.13661573673504745,0.018663859523659797,0.06325052431651525,0.0,15.026848077774048,0.8444687976527797,0.7131275502091314,0.0014423004016610704,1.0967254638671875e-05,15.040873050689697,0.1326826977285493,0.01760469827652558,26845,5,0.9998137802607077,0.00018621973929236498,0,0.0,1.0,26845,1,4,0,0,3.7243947858473e-05,0.000148975791433892,0.0,0.9998137802607077,0.0,0.17448137654499968,0.4039705811411746,44.27536702156067
normal_traffic_recording_1O.pcap,172.19.0.23:46008->172.19.0.8:443,172.19.0.8,443,172.19.0.23,46008,35,31,4,36836,36290,546,1052.4571428571428,66,1294,457.19932151287884,209031.21959183674,0.43441134360274625,1170.6451612903227,66,1294,337.3062692135745,113775.51925078043,0.2881370720755252,136.5,131,142,5.5,30.25,0.040293040293040296,0.001169737647561466,1.5020370483398438e-05,0.017742156982421875,0.00374476239194456,1.4023245372122344e-05,0.0007342974344889323,1.5020370483398438e-05,0.015060901641845703,0.0027816421278303934,7.737532927320797e-06,0.008693059285481771,7.319450378417969e-05,0.022057056427001953,0.00958132350462478,9.18017601002753e-05,33,2,0.9428571428571428,0.05714285714285714,0,0.0,1.0,33,0,2,0,0,0.0,0.05714285714285714,0.0,0.9428571428571428,0.0,0.512709142030877,1.3469412295617194,0.039771080017089844
normal_traffic_recording_1O.pcap,172.19.0.38:57671->172.19.0.8:443,172.19.0.38,57671,172.19.0.8,443,45568,1407,44161,56870393,185972,56684421,1248.0335542485955,68,1399,212.1944267795703,45026.474756310425,0.17002301425086794,132.1762615493959,131,1399,34.61852509010428,1198.4422794141792,0.26191181899305654,1283.5855392767373,68,1294,74.0809069715745,5487.980777731076,0.05771403985535465,0.004945460684793865,0.0,15.001039028167725,0.259560547307308,0.06737167771846927,0.16027724539402707,0.0,15.028576850891113,1.4707916007931148,2.163227932963573,0.004855185779540435,9.775161743164062e-06,15.037722110748291,0.2588708678063598,0.06701412619881782,45563,5,0.9998902738764045,0.00010972612359550561,0,0.0,1.0,45563,1,4,0,0,2.1945224719101123e-05,8.778089887640449e-05,0.0,0.9998902738764045,0.0,0.19877073893907682,0.4537523168117019,225.34980702400208
normal_traffic_recording_1O.pcap,172.19.0.30:47544->172.19.0.8:443,172.19.0.8,443,172.19.0.30,47544,35,30,5,36901,36224,677,1054.3142857142857,66,1294,453.5446912254353,205702.78693877548,0.43017978355302666,1207.4666666666667,66,1294,275.30379986883986,75792.18222222223,0.22800115934367257,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.00195161735310274,0.0,0.041551828384399414,0.007710835179875654,5.945697917120801e-05,0.0015810358113255993,2.2172927856445312e-05,0.04326581954956055,0.007884004007570309,6.215751919138469e-05,0.006180763244628906,0.0,0.021033048629760742,0.008660223231558314,7.499946642042232e-05,33,2,0.9428571428571428,0.05714285714285714,0,0.0,1.0,33,0,2,0,0,0.0,0.05714285714285714,0.0,0.9428571428571428,0.0,0.5916727785823275,1.2682301580713344,0.06635499000549316
normal_traffic_recording_1O.pcap,172.19.0.23:51045->172.19.0.8:443,172.19.0.23,51045,172.19.0.8,443,79,10,69,86380,3124,83256,1093.4177215189873,66,1399,433.3234710606197,187769.23057202372,0.39630185475560264,312.4,131,1399,377.10879066921785,142211.03999999998,1.2071344131537065,1206.608695652174,66,1294,305.21388164297844,93155.51354757404,0.2529518333016901,0.0465465784072876,0.0,3.543442964553833,0.3985326043519686,0.15882823673156274,0.40303810437520343,0.0,3.544666051864624,1.1107923723131556,1.2338596943890883,0.05325432384715361,1.3828277587890625e-05,3.543745994567871,0.42646160597574,0.18186950137140734,74,5,0.9367088607594937,0.06329113924050633,0,0.0,1.0,74,1,4,0,0,0.012658227848101266,0.05063291139240506,0.0,0.9367088607594937,0.0,0.5479900080939727,1.3332750994642777,3.6306331157684326
normal_traffic_recording_1O.pcap,172.19.0.20:36100->172.19.0.8:443,172.19.0.20,36100,172.19.0.8,443,2102,75,2027,2598688,14354,2584334,1236.2930542340628,66,1399,239.42263596029701,57323.19861017691,0.19366171729293563,191.38666666666666,131,1399,219.18423868720328,48041.7304888889,1.1452429916079314,1274.9551060680808,66,1294,125.59314606991742,15773.638339739613,0.09850789684449558,0.0002978343954544757,9.5367431640625e-07,0.1519179344177246,0.004046891210766549,1.6377328471779543e-05,0.008425013439075367,9.5367431640625e-07,0.1519179344177246,0.020548210680622785,0.00042222896217526033,0.0003009476760532872,1.3113021850585938e-05,0.1684119701385498,0.004592425712891352,2.109037392842564e-05,2097,5,0.9976213130352045,0.002378686964795433,0,0.0,1.0,2097,1,4,0,0,0.0004757373929590866,0.0019029495718363464,0.0,0.9976213130352045,0.0,0.2221232295070903,0.5597599064355787,0.6257500648498535
normal_traffic_recording_1O.pcap,172.19.0.31:33378->172.19.0.8:443,172.19.0.31,33378,172.19.0.8,443,115,18,97,121081,5256,115825,1052.878260869565,66,1399,462.74598436847543,214133.8460491493,0.43950568794752837,292.0,131,1399,394.9081468448637,155952.44444444444,1.3524251604276154,1194.0721649484535,66,1294,312.351251110942,97563.30407057072,0.26158490272187673,0.23715832568051523,0.0,21.70721697807312,2.0621372278148824,4.252409946340048,1.5903558310340433,0.0,21.70721697807312,5.134975298428026,26.367971315465997,0.2807624364892642,2.09808349609375e-05,21.730813026428223,2.247437278670382,5.050974321557333,110,5,0.9565217391304348,0.043478260869565216,0,0.0,1.0,110,3,2,0,0,0.02608695652173913,0.017391304347826087,0.0,0.9565217391304348,0.0,0.625923131656436,1.5125512736620175,27.036049127578735
normal_traffic_recording_1O.pcap,172.19.0.30:57557->172.19.0.8:443,172.19.0.8,443,172.19.0.30,57557,78,66,12,81224,79456,1768,1041.3333333333333,66,1294,475.2796657587622,225890.76068376072,0.4564145317785809,1203.878787878788,66,1294,307.9143680228229,94811.25803489442,0.25576857996257435,147.33333333333334,131,305,47.71151736099878,2276.3888888888882,0.3238338282420732,0.06888435103676536,1.1920928955078125e-06,5.243169069290161,0.5935395642690889,0.35228921435274,0.08160146199739897,2.002716064453125e-05,5.257270812988281,0.6469672487761787,0.4185666209890179,0.48090410232543945,1.1920928955078125e-06,5.243169069290161,1.5059803936073808,2.2679769459298416,76,2,0.9743589743589743,0.02564102564102564,0,0.0,1.0,76,0,2,0,0,0.0,0.02564102564102564,0.0,0.9743589743589743,0.0,0.6193821946787638,1.3930270275118708,5.304095029830933
normal_traffic_recording_1O.pcap,172.19.0.32:57637->172.19.0.8:443,172.19.0.32,57637,172.19.0.8,443,2628,102,2526,3229422,18548,3210874,1228.851598173516,66,1399,255.7097742195007,65387.48863138802,0.2080884092103317,181.84313725490196,131,1399,186.19664626505426,34669.19108035374,1.023941013534372,1271.129849564529,66,1294,143.43903752425257,20574.757485883936,0.11284373313504734,0.010079951988774922,5.9604644775390625e-06,25.493431091308594,0.49731885202265513,0.24732604057713153,0.26213463226167283,3.695487976074219e-05,25.495671033859253,2.5234927086027086,6.368015450371035,0.010483461795466961,1.0967254638671875e-05,25.493777990341187,0.5072739759648447,0.2573268866911818,2623,5,0.9980974124809742,0.001902587519025875,0,0.0,1.0,2623,1,4,0,0,0.000380517503805175,0.0015220700152207,0.0,0.9980974124809742,0.0,0.23682212258699864,0.6046074406047648,26.48003387451172
normal_traffic_recording_1O.pcap,172.19.0.21:46923->172.19.0.8:443,172.19.0.21,46923,172.19.0.8,443,69558,2376,67182,86500804,312955,86187849,1243.5780787256679,66,1399,223.1578258603964,49799.41524273901,0.17944818236831014,131.71506734006735,131,1399,26.649490211462187,710.1953285308189,0.2023268161315018,1282.9009109582923,66,1294,79.16847250549553,6267.647038853402,0.06171051234686459,0.004345156821270618,0.0,15.002672910690308,0.242551340800482,0.058831152924111556,0.12725729390194543,0.0,15.026293992996216,1.308093090129696,1.7111075324450575,0.004498149939084904,7.867813110351562e-06,15.034125089645386,0.24721339134113787,0.06111446085838658,69545,13,0.999813105609707,0.0001868943902929929,0,0.0,1.0,69545,1,12,0,0,1.4376491560999454e-05,0.00017251789873199344,0.0,0.999813105609707,0.0,0.2148360330931739,0.4896952092989204,302.23607301712036
normal_traffic_recording_1O.pcap,172.19.0.18:40443->172.19.0.8:443,172.19.0.8,443,172.19.0.18,40443,113,96,17,119143,116554,2589,1054.3628318584072,66,1294,463.1775985753942,214533.48782206903,0.43929621244235534,1214.1041666666667,66,1294,287.02647522944443,82384.19748263889,0.23641008993279222,152.2941176470588,131,305,54.430489623849994,2962.678200692042,0.3574037557379104,0.24341300981385366,1.4066696166992188e-05,23.047823905944824,2.1979769391496284,4.8311026250335685,0.2869420327638325,1.4066696166992188e-05,23.068949937820435,2.3860888874326283,5.693420178729478,1.699664443731308,2.5987625122070312e-05,23.047823905944824,5.598619665784477,31.344542162108684,111,2,0.9823008849557522,0.017699115044247787,0,0.0,1.0,111,0,2,0,0,0.0,0.017699115044247787,0.0,0.9823008849557522,0.0,0.6109464989595527,1.313529042511556,27.26225709915161
normal_traffic_recording_1O.pcap,172.19.0.20:47540->172.19.0.8:443,172.19.0.20,47540,172.19.0.8,443,435,23,412,522971,3879,519092,1202.232183908046,66,1294,301.89135424651323,91138.38976879373,0.25110902726390805,168.65217391304347,131,422,81.8973953483218,6707.183364839321,0.48559940526202666,1259.9320388349515,66,1294,181.34247287565782,32885.09246865869,0.1439303607544925,0.0009304955258347472,0.0,0.16450095176696777,0.00966532707056569,9.341854738100995e-05,0.018204591491005638,0.0,0.16450095176696777,0.039259833596955604,0.001541334534060644,0.0009749730428059896,1.2874603271484375e-05,0.19578790664672852,0.011655624298433412,0.00013585357778623136,432,3,0.993103448275862,0.006896551724137931,0,0.0,1.0,432,0,2,1,0,0.0,0.004597701149425287,0.0022988505747126436,0.993103448275862,0.0,0.29848045926759115,0.7689461546321026,0.4038350582122803
normal_traffic_recording_1O.pcap,172.19.0.33:45687->172.19.0.8:443,172.19.0.8,443,172.19.0.33,45687,35,31,4,36835,36289,546,1052.4285714285713,66,1294,457.21325350833115,209043.9591836735,0.4344363749909486,1170.6129032258063,66,1294,337.3388912880373,113797.52757544223,0.288172879658551,136.5,131,142,5.5,30.25,0.040293040293040296,0.0010938223670510685,9.5367431640625e-07,0.015700101852416992,0.0034451207697481995,1.1868857118150427e-05,0.0007163286209106445,2.5033950805664062e-05,0.014014959335327148,0.002708487505800942,7.335904569079806e-06,0.008192300796508789,9.5367431640625e-07,0.022027015686035156,0.009837769115473897,9.678170116937206e-05,33,2,0.9428571428571428,0.05714285714285714,0,0.0,1.0,33,0,2,0,0,0.0,0.05714285714285714,0.0,0.9428571428571428,0.0,0.512709142030877,1.3469412295617194,0.03718996047973633
normal_traffic_recording_1O.pcap,172.19.0.37:47362->172.19.0.8:443,172.19.0.37,47362,172.19.0.8,443,68461,1987,66474,85613132,261952,85351180,1250.5387300798996,66,1399,205.38313471034283,42182.23202344683,0.16423572478816428,131.832913940614,131,1399,29.135994126050992,848.9061537132778,0.22100697963162458,1283.9783975689743,66,1294,69.93125591955359,4890.3805544861,0.054464511281465657,0.0039782390725428066,0.0,15.0048508644104,0.2300256168772301,0.05291178441975025,0.13713506893569008,0.0,15.026342153549194,1.3454393720411568,1.8102071038385026,0.004096457478787508,6.9141387939453125e-06,15.032241821289062,0.23392557870518652,0.054721176372556406,68456,5,0.9999269657177079,7.303428229210792e-05,0,0.0,1.0,68456,1,4,0,0,1.4606856458421584e-05,5.8427425833686335e-05,0.0,0.9999269657177079,0.0,0.1894725086407519,0.44084812290485553,272.3502469062805
normal_traffic_recording_1O.pcap,172.19.0.26:55370->172.19.0.8:443,172.19.0.26,55370,172.19.0.8,443,2105,74,2031,2598301,13683,2584618,1234.3472684085511,66,1399,242.5950058983855,58852.33688683769,0.19653707842782706,184.90540540540542,131,1399,191.6486205391664,36729.193754565385,1.0364684586639124,1272.5839487936976,66,1294,134.42165893672114,18069.182391300186,0.105628912783429,0.0002929918439669301,0.0,0.13006591796875,0.0035064389257656774,1.2295113940124759e-05,0.008385423111588988,0.0,0.13006591796875,0.0178012184932656,0.0003168833798449811,0.00029345615744003523,1.2159347534179688e-05,0.15310311317443848,0.0041344054197423015,1.7093308174794518e-05,2100,5,0.997624703087886,0.0023752969121140144,0,0.0,1.0,2100,1,4,0,0,0.00047505938242280285,0.0019002375296912114,0.0,0.997624703087886,0.0,0.2196160106368802,0.5778075319984823,0.6164548397064209
normal_traffic_recording_1O.pcap,172.19.0.36:36848->172.19.0.8:443,172.19.0.36,36848,172.19.0.8,443,28149,782,27367,35259195,106807,35152388,1252.5913886816584,66,1399,199.89819766460522,39959.289429557575,0.15958771509278563,136.58184143222508,131,1399,79.23775500734489,6278.621818604009,0.5801485334832333,1284.4808711221544,66,1294,65.69470113007073,4315.793756569316,0.0511449431494283,0.0017542863783213637,0.0,15.000736951828003,0.14611450396017356,0.021349448267527577,0.06322618819076792,0.0,15.026044845581055,0.8756533407890897,0.7667687732350937,0.0013690634724481023,6.9141387939453125e-06,15.030263900756836,0.12980383896870937,0.01684903661101463,28138,11,0.9996092223524814,0.00039077764751856197,0,0.0,1.0,28138,4,7,0,0,0.00014210096273402253,0.00024867668478453943,0.0,0.9996092223524814,0.0,0.1831372529850946,0.4250395838224856,49.379652976989746
normal_traffic_recording_1O.pcap,172.19.0.19:35452->172.19.0.8:443,172.19.0.19,35452,172.19.0.8,443,2540,83,2457,3148983,18472,3130511,1239.7570866141732,66,1399,232.36758410478274,53994.69414269328,0.18742993011589715,222.55421686746988,131,1399,278.0205961431785,77295.45187980836,1.2492263685515277,1274.1192511192512,66,1294,130.66567936418707,17073.519763704542,0.1025537281925563,0.007194370207424096,9.5367431640625e-07,17.126044988632202,0.3398553720708199,0.11550167392539544,0.22270980404644478,9.5367431640625e-07,17.12606406211853,1.8783968482802484,3.528374719629171,0.007431590013472964,1.3828277587890625e-05,17.126338005065918,0.3455663330657197,0.11941609054848794,2535,5,0.9980314960629921,0.001968503937007874,0,0.0,1.0,2535,1,4,0,0,0.0003937007874015748,0.0015748031496062992,0.0,0.9980314960629921,0.0,0.20764494835809766,0.5606367985844065,18.26650595664978
normal_traffic_recording_1O.pcap,172.19.0.34:35174->172.19.0.8:443,172.19.0.8,443,172.19.0.34,35174,78,65,13,81288,79389,1899,1042.1538461538462,66,1294,473.8374728642041,224521.95069033533,0.45467132766715773,1221.3692307692309,66,1294,276.21254743575054,76293.37136094675,0.22614991476556934,146.07692307692307,131,305,46.04589940560403,2120.224852071006,0.3152167942458412,0.04950537619652686,0.0,3.7279298305511475,0.42197409387692963,0.17806213590325584,0.05956115573644638,2.09808349609375e-05,3.7488090991973877,0.4648316453094714,0.21606845848111025,0.3145805795987447,0.0,3.7279298305511475,1.0291903654797607,1.0592328083963636,76,2,0.9743589743589743,0.02564102564102564,0,0.0,1.0,76,0,2,0,0,0.0,0.02564102564102564,0.0,0.9743589743589743,0.0,0.6500224216483541,1.3232213424085852,3.8119139671325684
